,1,2,3,4,5,6,7,8,9,mx,my,mz,time
125,1943212.6558029812,1606762.1052205826,-1737882.0784251518,1606762.1052205826,2949447.656326834,-3186303.071695723,-1737882.0784251518,-3186303.071695723,3442183.6247648136,11058.785125950733,-261.89881267003625,260.58847788809237,48610.0
126,3460718.955575266,2326713.2085155346,-2517888.673120682,2326713.2085155346,2668110.229342487,-2884115.5104901795,-2517888.673120682,-2884115.5104901795,3117614.0350756943,10590.345508095583,-1208.836668327748,1283.4546370876292,48310.0
127,5608350.746093119,2778236.3118702,-3009463.079924398,2778236.3118702,2245198.0177720385,-2428603.6134788296,-3009463.079924398,-2428603.6134788296,2626999.9673447637,9850.986123237695,-2110.1447750265006,2257.617546302839,48010.0
128,8281910.051536222,2807591.6006170767,-3046481.444757349,2807591.6006170767,1734592.562516179,-1877609.9960469704,-3046481.444757349,-1877609.9960469704,2032434.1551096002,8840.096315418652,-2931.5143369231,3146.0524818978975,47710.0
129,11242579.384787299,2264010.7527732328,-2465758.191136059,2264010.7527732328,1245098.6805258035,-1348256.2156565392,-2465758.191136059,-1348256.2156565392,1459988.8287961448,7565.866840078309,-3633.428854166396,3906.097024675958,47410.0
130,14082957.22741846,1053017.679149255,-1164521.599802945,1053017.679149255,950431.5641094787,-1027827.3969274503,-1164521.599802945,-1027827.3969274503,1111577.2520133106,6049.990380581538,-4171.557297439594,4489.8659989369935,47110.0
131,16243113.055059765,-786329.2200920781,816194.1000076054,-786329.2200920781,1075605.033912971,-1159236.9388037492,816194.1000076054,-1159236.9388037492,1249434.038984464,4333.2442445989755,-4498.694260793094,4846.334166521294,46810.0
132,17115311.977729462,-3002400.7489695055,3206042.8598429924,-3002400.7489695055,1843278.8005523381,-1983282.1442295364,3206042.8598429924,-1983282.1442295364,2133968.0018476555,2480.9216594480654,-4568.987505622012,4925.887778618927,46510.0
133,16255227.667442724,-5099730.48432574,5471202.385371021,-5099730.48432574,3374427.0310592796,-3631507.414234055,5471202.385371021,-3631507.414234055,3908207.5126255234,586.0770159837532,-4344.880996367085,4687.811008320761,46210.0
134,13650786.887883423,-6419296.853321372,6900479.289777914,-6419296.853321372,5568890.415421013,-5997135.440729947,6900479.289777914,-5997135.440729947,6458337.194563246,-1232.2560429330715,-3806.2942523013226,4110.195792699206,45910.0
135,9908765.73078079,-6363282.240558745,6847497.929497361,-6363282.240558745,8032678.204655185,-8656163.628606366,6847497.929497361,-8656163.628606366,9328062.504896566,-2838.4710844019,-2960.0331979824873,3200.1167061207766,45610.0
136,6171758.360262586,-4702230.044921532,5062349.788830434,-4702230.044921532,10137689.896243313,-10931203.648235044,5062349.788830434,-10931203.648235044,11786844.482853455,-4097.7277732622615,-1846.088489871366,2000.4626477844618,45310.0
137,3687062.122596192,-1785019.0738805747,1919056.9494755655,-1785019.0738805747,11244687.372568622,-12131694.22907756,1919056.9494755655,-12131694.22907756,13088683.784129718,-4898.07420030324,-537.6103032457174,589.9537499599617,45010.0
138,3214952.5523494314,1534703.3829216484,-1662641.697360783,1534703.3829216484,10995039.529743722,-11868898.206342671,-1662641.697360783,-11868898.206342671,12812220.969940133,-5171.538951748997,867.012724494041,-925.3649158653062,44710.0
139,4654737.2549038045,4267357.985647235,-4614592.4607818965,4267357.985647235,9488995.073778199,-10249029.426380351,-4614592.4607818965,-10249029.426380351,11069950.683887182,-4907.408819980282,2258.9789615391246,-2428.0964354352454,44410.0
140,7154677.034098549,5734434.418830752,-6202848.061548405,5734434.418830752,7223541.103144606,-7807081.283989541,-6202848.061548405,-7807081.283989541,8437772.006919019,-4152.539794621351,3536.8989173099244,-3808.7282561086417,44110.0
141,9616188.717837257,5809029.145574585,-6288260.863578569,5809029.145574585,4833876.897113676,-5228306.344977483,-6288260.863578569,-5228306.344977483,5654930.481825767,-2998.2295761975747,4621.9650799706405,-4982.029589098369,43810.0
142,11223839.765818344,4832793.320289024,-5237911.71627062,4832793.320289024,2818306.9759906107,-3051156.513252165,-5237911.71627062,-3051156.513252165,3303255.8083720114,-1558.7693784046303,5465.820993937995,-5895.586427040025,43510.0
143,11680224.0796358,3335377.568188925,-3622805.3102365094,3335377.568188925,1406777.5325262183,-1524847.6393934754,-3622805.3102365094,-1524847.6393934754,1652842.2566003809,50.28844176369159,6049.875721263277,-6529.105035700014,43210.0
144,11113593.316790592,1778221.6356181854,-1941184.1992410664,1778221.6356181854,595230.8726733421,-645922.5757841269,-1941184.1992410664,-645922.5757841269,700954.3209633153,1727.4501803318233,6378.434345210884,-6887.028989677137,42910.0
145,9848357.54774102,444414.65703573846,-499207.28380019485,444414.65703573846,256530.08362561444,-277740.5566867988,-499207.28380019485,-277740.5566867988,300740.7552233774,3391.817680098212,6469.796929052776,-6988.946268758144,42610.0
146,8220104.571524915,-547906.5228265582,574960.7970784387,-547906.5228265582,236883.49571286314,-254565.12364648355,574960.7970784387,-254565.12364648355,273594.27816762996,4982.702387336627,6348.7199931000705,-6861.452960157517,42310.0
147,6491254.661371427,-1185541.04609561,1266548.882886537,-1185541.04609561,405290.6674904749,-435046.2616553327,1266548.882886537,-435046.2616553327,466998.69323131454,6455.821750574667,6041.57085632702,-6532.91625874792,42010.0
148,4838627.729593682,-1505773.3342337909,1615440.9727519765,-1505773.3342337909,666474.551275749,-716285.7366410325,1615440.9727519765,-716285.7366410325,769825.7244757513,7778.8381524278475,5573.890757299687,-6030.835694037773,41710.0
149,3371152.0718996087,-1562584.152100294,1679675.7534095685,-1562584.152100294,956694.2033555435,-1029385.7813766294,1679675.7534095685,-1029385.7813766294,1107604.1936379548,8927.560858747218,4969.527445094871,-5380.899444631661,41410.0
150,2152921.2179595977,-1410146.740284028,1517589.472279655,-1410146.740284028,1234984.968416368,-1330028.5244384278,1517589.472279655,-1330028.5244384278,1432389.0698813305,9883.121558632027,4250.612034673794,-4606.953723108432,41110.0
151,1222459.8040516523,-1096800.9592608034,1181274.2754569023,-1096800.9592608034,1475037.7937230824,-1589724.2064263008,1181274.2754569023,-1589724.2064263008,1713329.637702743,10630.003744579946,3437.9390733255573,-3731.4090095198208,40810.0
152,606636.7066150592,-664598.7508481139,716059.8272354798,-664598.7508481139,1659056.6096593502,-1789182.987321834,716059.8272354798,-1789182.987321834,1929517.402650619,11154.715851926136,2551.5345107544867,-2775.850354992617,40510.0
153,329927.4943584319,-151844.703327817,163236.54731625505,-151844.703327817,1773579.8200371796,-1913800.4420603376,163236.54731625505,-1913800.4420603376,2065108.6181288096,11444.93941549756,1611.3305778218623,-1761.7640088008766,40210.0
154,419604.12699309597,402431.4297854831,-435128.058685477,402431.4297854831,1807106.7450919363,-1951087.1121710546,-435128.058685477,-1951087.1121710546,2106540.6675661034,11489.05986837754,637.9365032227009,-711.3682366814651,39910.0
155,906435.5465672149,952549.8146736997,-1029796.7083142886,952549.8146736997,1749703.834027123,-1890231.7319944387,-1029796.7083142886,-1890231.7319944387,2042047.9685765062,11276.06923701247,-346.4748755509881,351.4300467243796,39610.0
156,1819662.04072038,1439493.4767042366,-1557135.762214337,1439493.4767042366,1595096.8259387112,-1724345.7574267257,-1557135.762214337,-1724345.7574267257,1864069.8618033484,10795.911656854716,-1317.1360646073704,1399.9218871232972,39310.0
157,3174519.719545969,1784430.3091370799,-1932099.4323592798,1784430.3091370799,1345903.9300994226,-1456098.0571466652,-1932099.4323592798,-1456098.0571466652,1575317.5375803213,10040.447470285462,-2245.4843274506584,2403.2987002484338,39010.0
158,4947973.280617364,1884231.3167574732,-2043344.7721773756,1884231.3167574732,1023451.0299243819,-1108298.4538552663,-2043344.7721773756,-1108298.4538552663,1200185.9557381815,9005.391884616241,-3097.8221924784184,3325.202829380342,38710.0
159,7036373.69007764,1616062.2980809787,-1758102.5850435505,1616062.2980809787,684021.063517093,-741443.0796795032,-1758102.5850435505,-741443.0796795032,803698.3632986749,7693.756913611275,-3834.0820910172843,4122.38748055578,38410.0
160,9200757.603757584,865928.3879311328,-952873.4000605141,865928.3879311328,438234.52661696356,-474686.61000958155,-952873.4000605141,-474686.61000958155,514200.6037327545,6121.237479043983,-4407.298033827609,4744.135812145272,38110.0
161,11033010.025370754,-406422.67521335086,416596.78332085285,-406422.67521335086,458720.7706878838,-494250.6408745533,416596.78332085285,-494250.6408745533,532575.0708967808,4323.509174582109,-4764.752164257621,5133.4837374156905,37810.0
162,11999329.257691883,-2075082.7572573829,2215492.489158202,-2075082.7572573829,951661.3654143487,-1022897.9175051159,2215492.489158202,-1022897.9175051159,1099496.7230258225,2364.490192391383,-4852.036206931536,5231.58656717018,37510.0
163,11612519.395465134,-3774359.949548807,4050130.104638087,-3774359.949548807,2071471.2895652992,-2228003.12735732,4050130.104638087,-2228003.12735732,2396382.251724038,343.0455704690705,-4621.188648229569,4986.487284603841,37210.0
164,9720928.506004488,-4928310.897968181,5299252.706622147,-4928310.897968181,3788993.221445567,-4079248.7479398586,5299252.706622147,-4079248.7479398586,4391752.452381381,-1606.3039165965718,-4042.9786061237232,4366.371840978253,36910.0
165,6768409.156069356,-4956207.77393267,5335252.391594731,-4956207.77393267,5785063.502362887,-6233351.375753417,5335252.391594731,-6233351.375753417,6716387.372994833,-3323.7326990695165,-3120.9047531059746,3374.697348424138,36610.0
166,3772049.197919719,-3609496.2041078224,3887860.30525286,-3609496.2041078224,7486805.6853818605,-8072558.04102066,3887860.30525286,-8072558.04102066,8704146.566645293,-4647.672065586579,-1901.5123907226484,2061.373179949269,36310.0
167,1874289.190162323,-1219078.8706013912,1311908.0787558348,-1219078.8706013912,8305430.703108066,-8960787.246582529,1311908.0787558348,-8960787.246582529,9667862.783063358,-5447.107062975396,-474.7804837796866,523.2430530351106,36010.0
168,1696552.3561015483,1399425.6291753713,-1513628.07171133,1399425.6291753713,7957081.069015172,-8590072.755502975,-1513628.07171133,-8590072.755502975,9273425.210761543,-5651.65913394919,1038.5735182121366,-1109.5555570464344,35710.0
169,2996935.2327935873,3379242.684474733,-3652842.0433230777,3379242.684474733,6622398.894224238,-7153633.801448772,-3652842.0433230777,-7153633.801448772,7727488.354668693,-5266.913542800059,2510.0827717120847,-2698.370582865043,35410.0
170,4915358.4808657225,4251385.872083628,-4597886.600753987,4251385.872083628,4811254.153772887,-5200785.757090632,-4597886.600753987,-5200785.757090632,5621859.482036917,-4367.953299749647,3828.453177644893,-4122.94413421922,35110.0
171,6557610.713593935,4076355.007558973,-4412267.394400995,4076355.007558973,3057683.937900107,-3307982.2821015553,-4412267.394400995,-3307982.2821015553,3578774.2257199115,-3074.563951287465,4916.7556030870455,-5300.015707125895,34810.0
172,7425820.993183952,3241420.8163842894,-3512932.871995244,3241420.8163842894,1689960.0524209565,-1830268.0471615747,-3512932.871995244,-1830268.0471615747,1982229.8347612815,-1520.1972462374606,5736.731487616426,-6188.030652514125,34510.0
173,7467029.272712689,2170466.4091957035,-2357232.8092624256,2170466.4091957035,793920.9265733004,-861126.8260366406,-2357232.8092624256,-861126.8260366406,934027.8138712046,172.62603609649426,6282.099504661855,-6779.9658114274,34210.0
174,6883605.465570889,1156775.9503947496,-1262084.9944786364,1156775.9503947496,303302.8293322839,-329632.58186987694,-1262084.9944786364,-329632.58186987694,358257.7740143751,1904.513946733944,6567.127729877292,-7091.020991516895,33910.0
175,5936881.667325004,341886.6775152323,-380759.60626305244,341886.6775152323,101522.09042771388,-110250.51174625038,-380759.60626305244,-110250.51174625038,119748.25391603366,3600.7338100200236,6616.215281325258,-7147.378579316412,33610.0
176,4844040.5352199515,-237381.32545096413,246572.50705503853,-237381.32545096413,80352.58782789129,-86255.87228227642,246572.50705503853,-86255.87228227642,92609.43730636948,5207.17122690704,6456.974566930372,-6978.729869633034,33310.0
177,3752791.985697631,-597694.6627879967,637602.5313036416,-597694.6627879967,159129.8985595733,-170561.59640517368,637602.5313036416,-170561.59640517368,182820.83165651545,6684.92390861481,6116.623841680733,-6614.371139395611,33010.0
178,2751487.5324230064,-775570.8208982634,831563.6459485687,-775570.8208982634,284142.49239056546,-305128.56097891345,831563.6459485687,-305128.56097891345,327667.49123948306,8005.567753647916,5620.550079363261,-6081.643257114036,32710.0
179,1887539.7810115358,-810174.0486251903,870627.4556938708,-810174.0486251903,421970.98099837324,-453811.7178892331,870627.4556938708,-453811.7178892331,488056.7750475004,9147.61173561212,4992.0304681683665,-5405.624047712244,32410.0
180,1183602.8085501639,-736229.6462123815,792224.7016907863,-736229.6462123815,552711.6370740951,-595061.0876355711,792224.7016907863,-595061.0876355711,640656.6184022629,10094.01587632294,4252.493812151729,-4609.405443814988,32110.0
181,649335.9637674378,-582131.5541540772,626979.4269327124,-582131.5541540772,664736.3489025566,-716270.489189473,626979.4269327124,-716270.489189473,771800.8163412113,10830.499628382635,3422.011645937824,-3714.6201203384026,31810.0
182,289399.7473055829,-370471.9756213019,399264.54286882706,-370471.9756213019,751024.514390161,-809817.867619251,399264.54286882706,-809817.867619251,873214.641597976,11344.40286390649,2519.888692420164,-2742.0764424810827,31510.0
183,108822.65272597586,-119711.04306360369,128992.99186957933,-119711.04306360369,806700.9390977522,-870404.8677302438,128992.99186957933,-870404.8677302438,939140.1447620648,11623.936971773654,1565.3159669361055,-1712.461799923651,31210.0
184,116599.88813056912,153430.7960936115,-165807.59868835288,153430.7960936115,827451.7121813876,-893342.4845407445,-165807.59868835288,-893342.4845407445,964480.9027648269,11657.737339818055,578.0985599698136,-647.1271350108774,30910.0
185,327825.52400683635,430778.1721894575,-465551.5831182946,430778.1721894575,808692.5468568789,-873647.1800607934,-465551.5831182946,-873647.1800607934,943819.6971732934,11434.699133402242,-420.5019059287083,431.00420813255135,30610.0
186,763789.336679391,688371.0972756132,-744422.9334948454,688371.0972756132,745703.666795578,-806177.839222411,-744422.9334948454,-806177.839222411,871557.0220835337,10944.159375994923,-1406.7533717207882,1496.3419185701223,30310.0
187,1448093.5325463503,890811.4773341249,-964266.3377499244,890811.4773341249,635476.9665975427,-687617.9729583166,-964266.3377499244,-687617.9729583166,744038.1189983784,10176.599725372533,-2353.209782401752,2519.285272687003,30010.0
188,2395161.9835707275,985135.8902435481,-1067951.9275359623,985135.8902435481,481644.8937238841,-521782.750609746,-1067951.9275359623,-521782.750609746,565267.0965920788,9125.203655092339,-3227.2141411409557,3464.604531312478,29710.0
189,3586587.63801825,897416.0495059125,-975659.5086972486,897416.0495059125,304088.1144252441,-329980.7540484865,-975659.5086972486,-329980.7540484865,358081.8617990217,7788.817817892457,-3989.235512881946,4289.640335217924,29410.0
190,4931705.708572,539344.7553494375,-591907.6083367429,539344.7553494375,153984.5690494834,-167267.9002919603,-591907.6083367429,-167267.9002919603,181709.206835856,6177.121401096695,-4591.409703504832,4942.718501403546,29110.0
191,6217443.744302025,-161014.3280330801,161361.47617633862,-161014.3280330801,130632.79082482621,-140664.29215362904,161361.47617633862,-140664.29215362904,151490.20004913866,4318.843418190786,-4977.279934649892,5362.853769873658,28810.0
192,7084113.199466752,-1189058.5198698938,1269104.8272531042,-1189058.5198698938,382776.94084633,-410724.0505093339,1269104.8272531042,-410724.0505093339,440725.1809645071,2272.9630944819123,-5084.655293586806,5482.812296123941,28510.0
193,7104922.012950717,-2349438.180703018,2521351.3321875655,-2349438.180703018,1061372.3501294083,-1140747.906492517,2521351.3321875655,-1140747.906492517,1226067.2136257426,140.33895343697836,-4854.064413650371,5238.211656070001,28210.0
194,6025073.722816931,-3229028.7484446084,3472764.0521933506,-3229028.7484446084,2204646.4096856886,-2372814.7867125683,3472764.0521933506,-2372814.7867125683,2553816.046492464,-1930.6039739506207,-4244.316547085958,4584.30298274537,27910.0
195,4065556.6080694785,-3334498.9182231617,3590498.028537163,-3334498.9182231617,3607659.481075134,-3886737.3140255525,3590498.028537163,-3886737.3140255525,4187407.7108686175,-3753.4468194550827,-3252.8934684074534,3517.9969262644304,27610.0
196,1996652.021144508,-2414728.0041428953,2602007.148146775,-2414728.0041428953,4816394.280437594,-5193040.038308116,2602007.148146775,-5193040.038308116,5599142.95808972,-5134.997795236356,-1932.7938716944511,2096.1042993816504,27310.0
197,740999.8366852426,-732064.3215796461,788578.0915439661,-732064.3215796461,5348317.805063856,-5770449.216408752,788578.0915439661,-5770449.216408752,6225901.183633247,-5922.447873797701,-394.02503176416366,437.03988774658666,27010.0
198,740061.7611783716,1036426.5553742751,-1119979.242302367,1036426.5553742751,5010329.863083157,-5409219.997836258,-1119979.242302367,-5409219.997836258,5839869.3573023975,-6046.241280975497,1216.5845276954637,-1300.8781571455877,26710.0
199,1688979.6417368345,2244795.8823367646,-2425947.143316282,2244795.8823367646,4016741.1011993084,-4339347.651262809,-2425947.143316282,-4339347.651262809,4687866.3018405,-5535.724766774576,2750.502923554943,-2957.2962078470377,26410.0
200,2881721.797912796,2651939.316210665,-2867715.618089303,2651939.316210665,2797624.089057774,-3024485.9168940308,-2867715.618089303,-3024485.9168940308,3269745.6862193593,-4499.709845910815,4090.560957657294,-4405.548672754999,26110.0
201,3743809.130188534,2419078.730107591,-2618128.3949626437,2419078.730107591,1714269.7156898717,-1854862.6748050936,-2618128.3949626437,-1854862.6748050936,2006987.4736179463,-3085.605894502104,5167.1505002834,-5570.220717674251,25810.0
202,4067936.9923746106,1861776.7316649943,-2017327.6524444711,1861776.7316649943,927434.9894647946,-1004597.6876984803,-2017327.6524444711,-1004597.6876984803,1088181.6561565017,-1440.2092029948412,5955.1881688501135,-6423.949674049096,25510.0
203,3924406.9344118596,1241340.608731921,-1347458.029216323,1241340.608731921,436568.3532314163,-473617.7587407894,-1347458.029216323,-473617.7587407894,513812.9199474094,313.11623410717004,6460.377906790871,-6972.645183573562,25210.0
204,3484123.0031346674,701261.9681209748,-763718.3232236645,701261.9681209748,171086.29103189774,-186035.48285701405,-763718.3232236645,-186035.48285701405,202293.267516868,2080.499534520221,6704.771777554193,-7239.91855462365,24910.0
205,2906557.7903939374,292005.2159242215,-320889.1953885718,292005.2159242215,52945.14450541739,-57726.40978447112,-320889.1953885718,-57726.40978447112,62944.43695244856,3794.0687179180613,6716.644579120213,-7256.148512729553,24610.0
206,2303215.941285521,13174.13521685612,-18766.325867874613,13174.13521685612,21038.288538916822,-22742.853397485105,-18766.325867874613,-22742.853397485105,24594.60019302869,5405.553872544488,6524.989377199592,-7052.528036478767,24310.0
207,1739662.953741391,-156211.723908747,165161.1919388331,-156211.723908747,34327.282548465606,-36753.60085955843,165161.1919388331,-36753.60085955843,39355.874279200165,6880.349304797007,6157.133416563254,-6658.479610177307,24010.0
208,1248577.6653710129,-241623.34609777745,258316.38554789574,-241623.34609777745,67654.6434449261,-72557.24956625118,258316.38554789574,-72557.24956625118,77817.10957522632,8192.992237089824,5638.036965872062,-6100.889519490583,23710.0
209,842305.6802261656,-266106.90767390345,285546.2305245541,-266106.90767390345,106633.27498348319,-114580.71151478378,285546.2305245541,-114580.71151478378,123121.65413828004,9323.985240575283,4990.380175153607,-5404.19524915453,23410.0
210,522045.7420099533,-248104.39970427146,266751.27556278935,-248104.39970427146,143575.15373916965,-154489.8122995522,266751.27556278935,-154489.8122995522,166235.05571894598,10257.629849590403,4234.980110738987,-4590.831224743631,23110.0
211,283892.93903170037,-201392.11805627102,216807.16111779545,-201392.11805627102,174678.98246802713,-188154.33415031765,216807.16111779545,-188154.33415031765,202669.89823471574,10980.560649679606,3391.333446501432,-3681.8115598076993,22810.0
212,122649.71512280212,-135839.5837497378,146376.0132665464,-135839.5837497378,198207.53596322224,-213679.4968845173,146376.0132665464,-213679.4968845173,230359.76108167067,11480.754733906528,2478.209397393503,-2697.3679726071678,22510.0
213,34239.436707360204,-58432.075614084424,63005.12331725796,-58432.075614084424,213338.53501314326,-230163.7862461753,63005.12331725796,-230163.7862461753,248316.48128149426,11746.872704092166,1514.2810328242952,-1657.6297835313053,22210.0
214,17322.08242197554,25613.392632456962,-27671.93327310354,25613.392632456962,219445.55903503584,-236920.69692300147,-27671.93327310354,-236920.69692300147,255787.87160293103,11767.853455221104,518.8163868268724,-583.3689511331443,21910.0
215,74473.32881986012,111592.43198547965,-120582.58495101823,111592.43198547965,215660.38004508027,-233003.91107555322,-120582.58495101823,-233003.91107555322,251742.608442459,11532.742987035821,-487.52797716015095,503.14385649142935,21610.0
216,213023.90155209583,193717.39345471663,-209494.691383404,193717.39345471663,200679.93080703248,-216995.81184565157,-209494.691383404,-216995.81184565157,234638.58188468666,11030.801228561932,-1481.7507634719902,1577.107117560613,21310.0
217,445231.32418452326,262846.9507008445,-284566.7006852564,262846.9507008445,172955.25044489958,-187206.88501291134,-284566.7006852564,-187206.88501291134,202633.2254613484,10252.020680076144,-2437.312107840595,2609.899038023807,21010.0
218,786599.1039079006,303166.10850191576,-328761.4413017771,303166.10850191576,131731.23664710985,-142791.21700463968,-328761.4413017771,-142791.21700463968,154780.2298593026,9188.337804759625,-3322.6252465708403,3567.447350403309,20710.0
219,1249494.5462610784,287875.86440502264,-313181.80252090713,287875.86440502264,80007.2767446356,-86933.0167085242,-313181.80252090713,-86933.0167085242,94459.14075911994,7836.066084357184,-4099.204894382973,4408.226197960253,20410.0
220,1826920.0784809396,175924.78498237027,-193511.2699029596,175924.78498237027,31196.816138126553,-34027.06306382005,-193511.2699029596,-34027.06306382005,37117.35583272435,6200.4581963565615,-4719.639805974152,5081.0590330767545,20110.0
221,2461379.963955816,-83114.76914798698,84785.54550213812,-83114.76914798698,20689.654275260513,-22166.317672849535,84785.54550213812,-22166.317672849535,23756.974454517396,4303.712368275655,-5126.104098927421,5523.496076415521,19810.0
222,3005117.8753735,-521681.0316589612,557009.2051778119,-521681.0316589612,117903.74983708476,-126202.53628686968,557009.2051778119,-126202.53628686968,135088.25449907297,2197.6384249399466,-5251.296164422762,5662.8023265662905,19510.0
223,3212359.817963885,-1091986.7354077576,1172076.0708037715,-1091986.7354077576,419474.7761462704,-450520.2821160937,1172076.0708037715,-450520.2821160937,483864.94664425176,-19.864245773255718,-5025.45200771271,5423.4934726698075,19210.0
224,2845132.658901413,-1597035.3462818887,1717860.5904325512,-1597035.3462818887,989822.6981560831,-1065033.918222538,1717860.5904325512,-1065033.918222538,1145961.0999622447,-2191.3684072431233,-4393.80120323115,4746.147514309631,18910.0
225,1913967.0034704232,-1723082.9893974147,1855748.5944596936,-1723082.9893974147,1750306.4456875804,-1885498.7707457282,1855748.5944596936,-1885498.7707457282,2031134.1496360167,-4104.763691120387,-3344.503106461685,3617.563111362914,18610.0
226,835618.5915136205,-1262182.5145334133,1360492.5583736007,-1262182.5145334133,2428555.6544803157,-2618386.3353741476,1360492.5583736007,-2618386.3353741476,2823056.1254047668,-5531.937072567224,-1935.549105585609,2099.8695497556428,18310.0
227,192206.54014451697,-359102.5661903327,387167.11528867803,-359102.5661903327,2707803.869725555,-2921552.569936103,387167.11528867803,-2921552.569936103,3152174.845776653,-6296.376799511259,-299.05107872303023,335.28962936434937,18010.0
228,235072.83707582785,552810.1681239903,-597059.2714076473,552810.1681239903,2482487.74767095,-2680208.825895178,-597059.2714076473,-2680208.825895178,2893678.2151454245,-6333.522299607881,1389.8683363046437,-1487.3135295211544,17710.0
229,721319.588420295,1107492.4398609756,-1196644.6760098,1107492.4398609756,1925194.0468948213,-2079880.9779960648,-1196644.6760098,-2079880.9779960648,2246997.2355305622,-5703.049180579799,2964.7883531793577,-3188.220086328496,17410.0
230,1234205.3332646808,1235397.852410106,-1335702.2348770567,1235397.852410106,1304063.4759883804,-1409808.795207714,-1335702.2348770567,-1409808.795207714,1524129.2257765767,-4548.789373902223,4308.329473789448,-4640.467600209795,17110.0
231,1521745.023719933,1081001.7580549594,-1169647.2603413467,1081001.7580549594,795417.0159448693,-860567.2530500876,-1169647.2603413467,-860567.2530500876,931054.0005478789,-3040.223917144276,5362.474536017904,-5781.106142837165,16810.0
232,1551773.846550913,819439.0336721282,-887422.2551612229,819439.0336721282,447828.5743955321,-484927.4597463809,-887422.2551612229,-484927.4597463809,525099.9034554071,-1330.2007398557869,6115.574758208668,-6597.259581255197,16510.0
233,1403166.6171659336,563061.0660735014,-610435.5517112844,563061.0660735014,237273.03611654244,-257185.86635821706,-610435.5517112844,-257185.86635821706,278770.1119142325,461.54585742287793,6582.949216029066,-7105.221458979565,16210.0
234,1168901.9504334405,358534.34508033993,-389236.2851210074,358534.34508033993,120786.24109863114,-131068.46028888582,-389236.2851210074,-131068.46028888582,142226.35328587488,2247.7659949348836,6791.782001541839,-7334.154797986052,15910.0
235,916647.3775429808,213334.31504889185,-232027.7797649255,213334.31504889185,61456.729171278894,-66754.90069782764,-232027.7797649255,-66754.90069782764,72510.44145279817,3966.7044160435885,6772.417221112072,-7316.683742829377,15610.0
236,684729.1181303344,118307.7767050466,-129008.86782768983,118307.7767050466,34106.16394379458,-37053.97921653975,-129008.86782768983,-37053.97921653975,40257.542074513774,5574.704456502505,6554.300460074843,-7084.498848668946,15310.0
237,489868.4200686363,60178.51411905635,-65885.4569613217,60178.51411905635,23509.877323063196,-25508.2553958457,-65885.4569613217,-25508.2553958457,27677.73272266019,7040.357598297669,6164.503549294696,-6666.753344923832,15010.0
238,335746.94340650656,26908.97833422371,-29674.006616275106,26908.97833422371,21157.96991476669,-22909.370085356313,-29674.006616275106,-22909.370085356313,24806.947897270027,8340.34334976497,5627.486915542592,-6089.7983678164555,14710.0
239,219325.11179158444,9320.735453092988,-10462.966898099503,9320.735453092988,22555.645094792533,-24387.816768305653,-10462.966898099503,-24387.816768305653,26369.794193467216,9456.589307407028,4965.393035877943,-5377.493992166682,14410.0
240,134812.56227016705,1085.5338442139653,-1411.0930970803859,1085.5338442139653,25403.35485325148,-27448.946547526713,-1411.0930970803859,-27448.946547526713,29660.01396134315,10374.353819033251,4198.54269891542,-4551.740971909553,14110.0
241,75919.86309401834,-1849.4097221570105,1868.2684666922248,-1849.4097221570105,28503.336202574636,-30791.76192127635,1868.2684666922248,-30791.76192127635,33264.50612618247,11080.928986248458,3345.9985539230706,-3633.086334599369,13810.0
242,37014.29866992353,-1929.3507989459038,2025.6968705911927,-1929.3507989459038,31166.125200124177,-33667.09993872419,2025.6968705911927,-33667.09993872419,36369.250377214565,11564.760913357424,2426.153139788685,-2641.356226570065,13510.0
243,13639.456332918626,-570.0906157254366,598.4999133674736,-570.0906157254366,32932.025513078595,-35575.89450850353,598.4999133674736,-35575.89450850353,38432.43670569981,11814.8617558633,1457.3434296041214,-1596.317955524816,13210.0
244,2711.1896130376804,1404.5045723845963,-1517.5229383720489,1404.5045723845963,33476.79153470357,-36166.52515999091,-1517.5229383720489,-36166.52515999091,39072.752207589256,11820.447221550485,458.51799579036094,-518.3992705892008,12910.0
245,2603.1872145966336,3454.187862788618,-3735.5370417795552,3454.187862788618,32612.465738953444,-35235.11612322884,-3735.5370417795552,-35235.11612322884,38069.051898207574,11570.783813781192,-550.000498653358,570.4890637652564,12610.0
246,13273.15735269614,5092.1046418367805,-5529.489918502984,5092.1046418367805,30322.93483419915,-32763.461785663498,-5529.489918502984,-32763.461785663498,35400.80646526831,11055.28500003325,-1545.5994594809708,1645.964703223933,12310.0
247,36526.03575172642,5634.525754953544,-6164.58669440974,5634.525754953544,26799.08916388421,-28956.48515559303,-6164.58669440974,-28956.48515559303,31288.00475425074,10263.97180307489,-2502.233691207719,2679.9396389460294,12010.0
248,76402.37557629548,3758.603214128727,-4220.8518214021,3758.603214128727,22482.523753565238,-24288.529847158698,-4220.8518214021,-24288.529847158698,26240.174873427823,9188.537777361462,-3388.9721753282756,3639.0497611341843,11710.0
249,139379.80703486898,-3398.1569424967383,3378.233415422442,-3398.1569424967383,18237.63276783355,-19687.291460611043,3378.233415422442,-19687.291460611043,21252.949198148897,7824.474397597471,-4168.167401379296,4482.674968169497,11410.0
