,1,2,3,4,5,6,7,8,9,mx,my,mz,time
253,7.842181757953359,47.00958829229473,9.194696754623893,47.00958829229473,301.03145194145344,57.66784854689578,9.194696754623893,57.66784854689578,11.781064676722218,-19768.68385730795,33986.79581224293,-7383.179916026631,10210.0
254,8.189773915988464,45.88322731083039,9.310168381583361,45.88322731083039,273.31705905220247,54.27657244938289,9.310168381583361,54.27657244938289,11.52537134196833,-18945.850529782896,33571.658235357514,-7073.370093267997,9910.0
255,8.477336386544902,44.48117357381177,9.3644540967355,44.48117357381177,247.22099694122048,50.88543899861575,9.3644540967355,50.88543899861575,11.233967926656348,-18111.726847962767,33136.50788018149,-6759.34506943842,9610.0
256,8.7004599745965,42.834283967655544,9.357777145404789,42.834283967655544,222.71094115362354,47.5075612129992,9.357777145404789,47.5075612129992,10.907921149429557,-17266.09518183453,32680.295409114886,-6441.025252648167,9310.0
257,8.855600011959814,40.97311901511564,9.290783060333412,40.97311901511564,199.75364199055392,44.155933029088764,9.290783060333412,44.155933029088764,10.548511818592809,-16408.73458005758,32201.87422481814,-6118.3300394791,9010.0
258,8.940100567529555,38.92792180509139,9.16455605123813,38.92792180509139,178.31485487481098,40.84341711680712,9.16455605123813,40.84341711680712,10.157245685471366,-15539.422264143055,31699.98757466447,-5791.178411697337,8710.0
259,8.952221154065807,36.72859179350507,8.98063700985575,36.72859179350507,158.35926372370707,37.582729762871274,8.98063700985575,37.582729762871274,9.735865436554102,-14657.935696779823,31173.25341017747,-5459.489755478409,8410.0
260,8.891165989829645,34.40465239162227,8.741043200047711,34.40465239162227,139.85039652813995,34.386422177177565,8.741043200047711,34.386422177177565,9.286363918018312,-13764.055418433898,30620.14651375755,-5123.184977702342,8110.0
261,8.757115805555701,31.985210997370157,8.448289667385815,31.985210997370157,122.75053226340646,31.266857416397077,8.448289667385815,31.266857416397077,8.810998679960873,-12857.568916923774,30038.97727729059,-4782.188020855762,7810.0
262,8.551262077331698,29.4989097949109,8.10541234230536,29.4989097949109,107.02059819544472,28.236181914336882,8.10541234230536,28.236181914336882,8.312307910942833,-11938.275893974414,29427.866350285076,-4436.427916008877,7510.0
263,8.275843392663356,26.973865229075884,7.71599271190938,26.973865229075884,92.62005660966419,25.306290347083063,7.71599271190938,25.306290347083063,7.793127799826563,-11005.99543396107,28784.714155122638,-4085.8415672315873,7210.0
264,7.934183387420863,24.43759352937255,7.284183776642712,24.43759352937255,79.50678000404561,22.488782225935612,7.284183776642712,22.488782225935612,7.2566113008226285,-10060.575783246406,28107.163974533825,-3730.377538306097,6910.0
265,7.530729276397786,21.916918984594034,6.814736757184378,21.916918984594034,67.63691389191295,19.79490818259755,6.814736757184378,19.79490818259755,6.706248172855976,-9101.907744586959,27392.556924374665,-3370.001225421091,6610.0
266,7.071089362320069,19.43786081757087,6.313027622608212,19.43786081757087,56.96472662199436,17.235503364117022,6.313027622608212,17.235503364117022,6.145885989080415,-8129.9431284657985,26637.87659479692,-3004.701966093324,6310.0
267,6.562066929828414,17.025493446035867,5.785081893804301,17.025493446035867,47.44244615064727,14.820904663244557,5.785081893804301,14.820904663244557,5.579751524416384,-7144.720359000452,25839.680420527475,-2634.5028841101052,6010.0
268,6.011686426558075,14.70377361094879,5.2375952090900935,14.70377361094879,39.02008467471783,12.560847648929093,5.2375952090900935,12.560847648929093,5.012471459213217,-6146.400331341199,24994.013848805207,-2259.4746502679773,5710.0
269,5.429205513608899,12.49532631269364,4.677945619793066,12.49532631269364,31.645253747606326,10.464338025007065,4.677945619793066,10.464338025007065,4.449090573130957,-5135.317166965017,24096.30200228609,-1879.754927474665,5410.0
270,4.825102976770399,10.421179809169875,4.114191187781722,10.421179809169875,25.262975440181197,8.539491277237198,4.114191187781722,8.539491277237198,3.895084360142999,-4112.050961981097,23141.211631936316,-1495.5761986048121,5110.0
271,4.211026914441615,8.500438399859258,3.555042664172713,8.500438399859258,19.815500062867912,6.793333044537525,3.555042664172713,6.793333044537525,3.3563609683618836,-3077.533573573262,22122.473518484236,-1107.3061743176947,4810.0
272,3.5996789556898543,6.749881133929994,3.0097950108104334,6.749881133929994,15.242149209315185,5.2315521541251115,3.0097950108104334,5.2315521541251115,2.8392440555562564,-2033.2050039184776,21032.651863322873,-715.5074480145712,4510.0
273,3.0045968708073603,5.183476820413174,2.4881920001158386,5.183476820413174,11.47921639929225,3.8581993918072754,2.4881920001158386,3.8581993918072754,2.350422738806006,-981.248940733839,19862.842384649815,-321.0272326595111,4210.0
274,2.439777592755641,3.8118151099483653,2.0001832341860353,3.8118151099483653,8.459979237367868,2.6753307676689126,2.0001832341860353,2.6753307676689126,1.8968460355509176,75.04494517054813,18602.27484355266,74.86477748487886,3910.0
275,1.9190531325196933,2.6414797043828124,1.5555104378102207,2.6414797043828124,6.114909988338876,1.6826108022930049,1.5555104378102207,1.6826108022930049,1.485525265438519,1130.7105391944478,17237.789668766192,470.2595909574658,3610.0
276,1.4550938625544831,1.6744545278101859,1.1630289578735185,1.6744545278101859,4.3722160983522045,0.8769339566961704,1.1630289578735185,0.8769339566961704,1.1231870920178575,2178.183773798047,15753.15679799406,862.2590904610017,3310.0
277,1.0578822183268266,0.9078034321174797,0.8296390762988107,0.9078034321174797,3.1588820706409155,0.2522232374152621,0.8296390762988107,0.2522232374152621,0.815693840457921,3205.7732426460743,14128.223079304067,1246.3961334071244,3010.0
278,0.7325436142752455,0.3341911072279537,0.5587145052118868,0.3341911072279537,2.402336098700746,-0.200209389487821,0.5587145052118868,-0.200209389487821,0.567134726154237,4195.053936490506,12337.960287725871,1615.6475835915999,2710.0
279,0.47678736028513435,-0.05554245343824054,0.3481459676283284,-0.05554245343824054,2.0324114047820014,-0.48989977553586356,0.3481459676283284,-0.48989977553586356,0.37857450950636073,5116.333174163692,10351.784186620378,1958.7197393450965,2410.0
280,0.2796685115140554,-0.26562267732040196,0.18914031176314117,-0.26562267732040196,1.9813706605877717,-0.6225448239187199,0.18914031176314117,-0.6225448239187199,0.2469199134393302,5920.750807377873,8134.454312085534,2257.0662187468924,2110.0
281,0.12774798632667428,-0.28288272576914514,0.07018750448929696,-0.28288272576914514,2.173770269350585,-0.5912082323892867,0.07018750448929696,-0.5912082323892867,0.16602530799390086,6527.254292758245,5652.583952258836,2479.9837135107696,1810.0
282,0.032270644785956606,-0.06924457172153034,-0.00315636867838018,-0.06924457172153034,2.4866374597132905,-0.3707579160837764,-0.00315636867838018,-0.3707579160837764,0.1355636973789513,6805.861277700192,2897.250522651694,2578.345508604892,1510.0
283,0.0753953714808031,0.3851674406486586,0.028416664637471396,0.3851674406486586,2.679461628567448,0.04435309718565035,0.028416664637471396,0.04435309718565035,0.1787971446036858,6577.013586564483,-60.61443582332523,2484.4959362543414,1210.0
284,0.3551852479865316,0.9021764060219878,0.2437512471488637,0.9021764060219878,2.469151896044279,0.5224676450052624,0.2437512471488637,0.5224676450052624,0.3243592432596672,5686.148945898067,-3001.080929748201,2140.5947875606043,910.0
285,0.7464587384734354,1.1753384904394752,0.5593612977761602,1.1753384904394752,1.9264046235357422,0.8270318212003888,0.5593612977761602,0.8270318212003888,0.5140149226363971,4159.996730303982,-5607.988960758798,1557.530369424943,610.0
286,0.9956504846867605,1.1919170319228256,0.7765272036023156,1.1919170319228256,1.4563531944432775,0.9190899133301089,0.7765272036023156,0.9190899133301089,0.6368132927131913,2225.9551112106815,-7685.123458274983,821.69921061345,310.0
287,1.0621151132393425,1.1642402481893324,0.839513680669753,1.1642402481893324,1.2885708119897479,0.9282231086541074,0.839513680669753,0.9282231086541074,0.6688433871901086,128.97202698989858,-9239.54299137335,25.619467332626012,10.0
