,1,2,3,4,5,6,7,8,9,mx,my,mz,time
260,17732687.5250719,8182837.392588693,2831453.425897545,8182837.392588693,4071648.224038969,1195553.9344046055,2831453.425897545,1195553.9344046055,493823.3139493522,-14166.4466211714,-23177.579347209783,3999.736504171922,8110.0
261,15451939.236583587,6915655.047378537,2547757.395080322,6915655.047378537,3391636.9560958375,1028909.0130058106,2547757.395080322,1028909.0130058106,461922.25845800055,-14377.839694867718,-22284.360408992266,3592.628679418424,7810.0
262,13339588.789054597,5807473.314904386,2260403.9270582045,5807473.314904386,2829151.8574543744,871069.0698475899,2260403.9270582045,871069.0698475899,425491.4694934656,-14563.170549095035,-21347.034695947325,3177.611513959216,7510.0
263,11398462.593843004,4847300.77770725,1974474.0454695774,4847300.77770725,2369159.324448592,724025.079637867,1974474.0454695774,724025.079637867,385477.24909041723,-14719.527178063876,-20363.907350621615,2755.0192101934904,7210.0
264,9630108.581635656,4023744.3849906875,1694772.828422752,4023744.3849906875,1997874.8084226723,589163.6015723578,1694772.828422752,589163.6015723578,342961.24711205455,-14843.585761341048,-19333.126260441088,2325.264281304436,6910.0
265,8034750.466611516,3325109.9157757065,1425776.298046436,3325109.9157757065,1702778.084779755,467294.6280320461,1425776.298046436,467294.6280320461,299132.21782096487,-14931.521229855573,-18252.669327555453,1888.8626269958393,6610.0
266,6611233.480252734,2739514.811233971,1171570.8069573299,2739514.811233971,1472630.2383463834,358682.9248213431,1171570.8069573299,358682.9248213431,255253.95446766404,-14978.893523127317,-17120.33322666451,1446.4672887425324,6310.0
267,5356964.011294578,2255021.0062467353,935782.8643814266,2255021.0062467353,1297488.9806720265,263086.68764971674,935782.8643814266,263086.68764971674,212627.27455830784,-14980.501223640058,-15933.725946821663,998.9145262554226,6010.0
268,4267848.290883811,1859797.0536343597,721497.6221955343,1859797.0536343597,1168715.3412410214,179809.24099178013,721497.6221955343,179809.24099178013,172543.30550695426,-14930.19089690806,-14690.267226376343,547.2876611697171,5710.0
269,3338239.862136603,1542320.6323377092,531165.1024688007,1542320.6323377092,1078958.8242371846,107772.34651880349,531165.1024688007,107772.34651880349,136224.5388825849,-14820.605562483575,-13387.204205989645,93.00698292540643,5410.0
270,2560913.38711555,1291633.78456281,366495.3886087426,1291633.78456281,1022098.0392341656,45623.903289864116,366495.3886087426,45623.903289864116,104749.25040529501,-14642.848518019999,-12021.655419420396,-362.0413996741172,5110.0
271,1927095.4667047332,1097662.0875369364,228348.81831646143,1097662.0875369364,993096.6557051677,-8101.09962420638,228348.81831646143,-8101.09962420638,78954.20471817772,-14386.02816176202,-10590.706883831012,-815.3173366227882,4810.0
272,1426604.6633315724,951600.7888672895,116637.48726640426,951600.7888672895,987705.5500987023,-54739.34067660642,116637.48726640426,-54739.34067660642,59310.919350223565,-14036.63413697795,-9091.604023714628,-1263.3459795644487,4510.0
273,1048186.4326465568,846344.5203990887,30275.52068039412,846344.5203990887,1001894.3177822737,-95141.47025533339,30275.52068039412,-95141.47025533339,45774.39649316667,-13577.6738560844,-7522.121542005599,-1701.2900651520804,4210.0
274,780174.8324101521,776866.3386989766,-32742.320147390772,776866.3386989766,1030821.9311843199,-129157.85914302907,-32742.320147390772,-129157.85914302907,37615.824689172274,-12987.472347024956,-5881.268905572733,-2122.2833331576767,3910.0
275,611654.6662278037,740277.6374887669,-74974.58002856164,740277.6374887669,1067063.0513922526,-154950.80518287708,-74974.58002856164,-154950.80518287708,33286.04613588513,-12238.018543353863,-4170.64109199535,-2516.3694056112586,3610.0
276,534248.3695458362,734902.2536850882,-98587.06724537916,734902.2536850882,1097765.8087311895,-168234.00584027878,-98587.06724537916,-168234.00584027878,30445.525879575092,-11292.7752374532,-2397.033697922162,-2868.785274327323,3310.0
277,544192.585454485,756889.4164623693,-103383.41365905234,756889.4164623693,1100759.370981594,-161939.35070731852,-103383.41365905234,-161939.35070731852,26497.28967658635,-10104.128655502327,-577.5627516104105,-3157.180939016712,3010.0
278,642550.0822856412,791717.0455883987,-83535.31602819805,791717.0455883987,1041509.5753941827,-127910.95154925527,-83535.31602819805,-127910.95154925527,20317.69522070917,-8611.697068647052,1250.3311359853994,-3347.2860456103035,2710.0
279,826364.7778385952,798561.5172804185,-24654.630485473775,798561.5172804185,879178.8579622905,-64411.09119739738,-24654.630485473775,-64411.09119739738,16060.914867893272,-6746.164361956441,3010.2220672037174,-3387.160753660791,2410.0
280,1057223.1159091804,698502.0066777385,90139.08139104374,698502.0066777385,602469.255000697,6443.0802804758705,90139.08139104374,6443.0802804758705,27695.340295941427,-4452.282000013246,4557.801563607979,-3203.9918405813087,2110.0
281,1217964.1317718,418669.71896109224,249130.44834769427,418669.71896109224,303625.3552605475,25575.606517759872,249130.44834769427,25575.606517759872,73546.74200193855,-1755.269027939488,5662.667674061281,-2719.4074019970026,1810.0
282,1171990.3768315392,24503.393896720805,382053.2107917971,24503.393896720805,170060.32624491403,-55695.12314710994,382053.2107917971,-55695.12314710994,148464.3834388576,1145.6996202780153,6079.597920410317,-1907.5487266440646,1510.0
283,947705.5540424631,-292231.5839015276,426254.0145502311,-292231.5839015276,260513.67868189188,-195408.19281764032,426254.0145502311,-195408.19281764032,215733.43678127803,3916.084561676068,5740.761341705861,-854.5954011837744,1210.0
284,694923.0666399559,-448467.49261975073,400559.46163622837,-448467.49261975073,440148.78705342335,-315082.4349288138,400559.46163622837,-315082.4349288138,252126.25019205126,6311.367116726013,4816.883722454699,293.46524521225444,910.0
285,503686.01654353266,-494841.4326317964,354109.70692523016,-494841.4326317964,586971.1395638889,-385743.04670759325,354109.70692523016,-385743.04670759325,263163.2994805018,8275.732019527763,3543.179303941409,1429.37835493784,610.0
286,391965.0668679995,-497402.126208829,317748.80995243543,-497402.126208829,666302.5963547116,-416407.51016493194,317748.80995243543,-416407.51016493194,262538.2173574664,9856.19035714851,2092.413850438141,2503.76157604969,310.0
287,354516.27495347103,-493846.24369025795,303899.9302384703,-493846.24369025795,688823.8267646468,-423680.9197157559,303899.9302384703,-423680.9197157559,260643.5363864101,11122.233995067692,566.8328227241011,3501.308964783745,10.0
